9039	94025	6302	57674	0.985487	4.444444
55	10075	6373	5803	0.749408	0.000000
104	10178	6373	5803	0.947882	2.892857
361	108	6373	5803	0.749408	0.000000
638	114788	6373	5803	0.852852	1.511538
790	120114	6373	5803	0.988781	4.950617
802	120892	6373	5803	0.965824	3.709091
993	1293	6373	5803	0.954190	3.123077
1002	129684	6373	5803	0.971116	4.090000
1137	1387	6373	5803	0.749408	0.000000
1172	140453	6373	5803	0.588456	0.000000
1733	1767	6373	5803	0.954190	3.123077
1735	1769	6373	5803	0.965824	3.709091
1738	1778	6373	5803	0.729734	0.000000
2359	2312	6373	5803	0.941270	2.693333
2406	23195	6373	5803	0.729734	0.000000
2426	23224	6373	5803	0.996096	7.537037
2500	23345	6373	5803	0.995190	6.940171
2561	23499	6373	5803	0.710530	0.000000
2913	26047	6373	5803	0.729734	0.000000
3211	2804	6373	5803	0.749408	0.000000
3701	338	6373	5803	0.710530	0.000000
4151	388698	6373	5803	0.729734	0.000000
4239	3908	6373	5803	0.965824	3.709091
4242	3909	6373	5803	0.749408	0.000000
4352	4035	6373	5803	0.749408	0.000000
4353	4036	6373	5803	0.729734	0.000000
4604	4619	6373	5803	0.996096	7.537037
4608	4622	6373	5803	0.710530	0.000000
4677	4763	6373	5803	0.887801	1.804545
5136	51755	6373	5803	0.673495	0.000000
5206	5314	6373	5803	0.971116	4.090000
5224	53353	6373	5803	0.954190	3.123077
5403	54768	6373	5803	0.934371	2.518750
5700	55567	6373	5803	0.673495	0.000000
5702	55576	6373	5803	0.749408	0.000000
6180	57451	6373	5803	0.965824	3.709091
6302	57674	6373	5803	0.729734	0.000000
6400	58508	6373	5803	0.729734	0.000000
6445	5925	6373	5803	0.673495	0.000000
6588	6261	6373	5803	0.749408	0.000000
6589	6262	6373	5803	0.904212	1.995000
7017	667	6373	5803	0.994164	6.428571
7036	6710	6373	5803	0.710530	0.000000
7043	672	6373	5803	0.934371	2.518750
7057	675	6373	5803	0.749408	0.000000
7177	7038	6373	5803	0.691787	0.000000
7281	7273	6373	5803	0.369422	0.437179
7341	7399	6373	5803	0.485755	0.000000
7519	79026	6373	5803	0.710530	0.000000
8100	83872	6373	5803	0.542242	0.000000
8970	93035	6373	5803	0.971116	4.090000
9039	94025	6373	5803	0.588456	0.000000
55	10075	6400	58508	0.729734	0.000000
104	10178	6400	58508	0.649384	0.000000
361	108	6400	58508	0.965824	3.709091
638	114788	6400	58508	0.454453	0.000000
790	120114	6400	58508	0.560367	0.000000
802	120892	6400	58508	0.708835	0.000000
993	1293	6400	58508	0.668673	0.000000
1002	129684	6400	58508	0.729734	0.000000
1137	1387	6400	58508	0.965824	3.709091
1172	140453	6400	58508	0.897430	1.909091
1733	1767	6400	58508	0.668673	0.000000
1735	1769	6400	58508	0.959626	3.363636
1738	1778	6400	58508	0.708835	0.000000
2359	2312	6400	58508	0.999466	10.384615
2406	23195	6400	58508	0.708835	0.000000
2426	23224	6400	58508	0.994896	6.766667
2500	23345	6400	58508	0.938714	2.623377
2561	23499	6400	58508	0.688485	0.000000
2913	26047	6400	58508	0.708835	0.000000
3211	2804	6400	58508	0.729734	0.000000
3701	338	6400	58508	0.688485	0.000000
4151	388698	6400	58508	0.959626	3.363636
4239	3908	6400	58508	0.959626	3.363636
4242	3909	6400	58508	0.965824	3.709091
4352	4035	6400	58508	0.729734	0.000000
4353	4036	6400	58508	0.708835	0.000000
4604	4619	6400	58508	0.668673	0.000000
4608	4622	6400	58508	0.953026	3.075758
4677	4763	6400	58508	0.512476	0.000000
5136	51755	6400	58508	0.993722	6.230769
5206	5314	6400	58508	0.729734	0.000000
5224	53353	6400	58508	0.668673	0.000000
5403	54768	6400	58508	0.612328	0.000000
5700	55567	6400	58508	0.649384	0.000000
5702	55576	6400	58508	0.965824	3.709091
6180	57451	6400	58508	0.708835	0.000000
6302	57674	6400	58508	0.708835	0.000000
6373	5803	6400	58508	0.729734	0.000000
6445	5925	6400	58508	0.938714	2.623377
6588	6261	6400	58508	0.729734	0.000000
6589	6262	6400	58508	0.543966	0.000000
7017	667	6400	58508	0.630607	0.000000
7036	6710	6400	58508	0.953026	3.075758
7043	672	6400	58508	0.612328	0.000000
7057	675	6400	58508	0.729734	0.000000
7177	7038	6400	58508	0.668673	0.000000
7235	7157	6400	58508	0.863922	1.988701
7281	7273	6400	58508	0.988322	3.320463
7341	7399	6400	58508	0.454453	0.000000
7519	79026	6400	58508	0.995925	7.400000
8100	83872	6400	58508	0.512476	0.000000
8970	93035	6400	58508	0.729734	0.000000
9039	94025	6400	58508	0.998663	7.862745
55	10075	6445	5925	0.673495	0.000000
104	10178	6445	5925	0.581797	0.000000
361	108	6445	5925	0.673495	0.000000
638	114788	6445	5925	0.371770	0.000000
790	120114	6445	5925	0.972587	3.393162
802	120892	6445	5925	0.649384	0.000000
993	1293	6445	5925	0.918853	2.208791
1002	129684	6445	5925	0.673495	0.000000
1137	1387	6445	5925	0.995190	6.940171
1172	140453	6445	5925	0.483544	0.000000
1733	1767	6445	5925	0.918853	2.208791
1735	1769	6445	5925	0.938714	2.623377
1738	1778	6445	5925	0.649384	0.000000
2359	2312	6445	5925	0.985330	4.406593
2406	23195	6445	5925	0.649384	0.000000
2426	23224	6445	5925	0.918853	2.208791
2500	23345	6445	5925	0.908242	2.045918
2561	23499	6445	5925	0.626081	0.000000
2913	26047	6445	5925	0.938714	2.623377
3211	2804	6445	5925	0.673495	0.000000
3701	338	6445	5925	0.626081	0.000000
4151	388698	6445	5925	0.938714	2.623377
4239	3908	6445	5925	0.938714	2.623377
4242	3909	6445	5925	0.673495	0.000000
4352	4035	6445	5925	0.673495	0.000000
4353	4036	6445	5925	0.649384	0.000000
4604	4619	6445	5925	0.918853	2.208791
4608	4622	6445	5925	0.626081	0.000000
4677	4763	6445	5925	0.811742	1.275974
5136	51755	6445	5925	0.581797	0.000000
5206	5314	6445	5925	0.995190	6.940171
5224	53353	6445	5925	0.918853	2.208791
5403	54768	6445	5925	0.885851	1.781250
5700	55567	6445	5925	0.908242	2.045918
5702	55576	6445	5925	0.673495	0.000000
6180	57451	6445	5925	0.938714	2.623377
6302	57674	6445	5925	0.649384	0.000000
6373	5803	6445	5925	0.673495	0.000000
6400	58508	6445	5925	0.938714	2.623377
6588	6261	6445	5925	0.673495	0.000000
6589	6262	6445	5925	0.837356	1.410714
7017	667	6445	5925	0.560768	0.000000
7036	6710	6445	5925	0.626081	0.000000
7043	672	6445	5925	0.885851	1.781250
7057	675	6445	5925	0.673495	0.000000
7177	7038	6445	5925	0.918853	2.208791
7235	7157	6445	5925	0.401439	0.702550
7281	7273	6445	5925	0.458722	0.675325
7341	7399	6445	5925	0.758831	1.068681
7519	79026	6445	5925	0.626081	0.000000
8100	83872	6445	5925	0.994234	4.937500
8970	93035	6445	5925	0.947882	2.892857
9039	94025	6445	5925	0.972587	3.393162
55	10075	6588	6261	0.749408	0.000000
104	10178	6588	6261	0.673495	0.000000
361	108	6588	6261	0.749408	0.000000
638	114788	6588	6261	0.852852	1.511538
790	120114	6588	6261	0.988781	4.950617
802	120892	6588	6261	0.729734	0.000000
993	1293	6588	6261	0.954190	3.123077
1002	129684	6588	6261	0.749408	0.000000
1137	1387	6588	6261	0.749408	0.000000
1172	140453	6588	6261	0.988781	4.950617
1733	1767	6588	6261	0.691787	0.000000
1735	1769	6588	6261	0.729734	0.000000
1738	1778	6588	6261	0.729734	0.000000
2359	2312	6588	6261	0.655643	0.000000
2406	23195	6588	6261	0.965824	3.709091
2426	23224	6588	6261	0.691787	0.000000
2500	23345	6588	6261	0.673495	0.000000
2561	23499	6588	6261	0.710530	0.000000
2913	26047	6588	6261	0.729734	0.000000
3211	2804	6588	6261	0.749408	0.000000
3701	338	6588	6261	0.960176	3.391667
4151	388698	6588	6261	0.997572	9.088889
4239	3908	6588	6261	0.729734	0.000000
4242	3909	6588	6261	0.971116	4.090000
4352	4035	6588	6261	0.749408	0.000000
4353	4036	6588	6261	0.997572	9.088889
4604	4619	6588	6261	0.954190	3.123077
4608	4622	6588	6261	0.960176	3.391667
4677	4763	6588	6261	0.887801	1.804545
5136	51755	6588	6261	0.947882	2.892857
5206	5314	6588	6261	0.749408	0.000000
5224	53353	6588	6261	0.691787	0.000000
5403	54768	6588	6261	0.934371	2.518750
5700	55567	6588	6261	0.673495	0.000000
5702	55576	6588	6261	0.971116	4.090000
6180	57451	6588	6261	0.997572	9.088889
6302	57674	6588	6261	0.729734	0.000000
6373	5803	6588	6261	0.749408	0.000000
6400	58508	6588	6261	0.729734	0.000000
6445	5925	6588	6261	0.673495	0.000000
6589	6262	6588	6261	0.904212	1.995000
7017	667	6588	6261	0.941270	2.693333
7036	6710	6588	6261	0.710530	0.000000
7043	672	6588	6261	0.934371	2.518750
7057	675	6588	6261	0.749408	0.000000
7177	7038	6588	6261	0.691787	0.000000
7235	7157	6588	6261	0.838936	1.802817
7281	7273	6588	6261	0.875728	1.692434
7341	7399	6588	6261	0.973975	3.502222
7519	79026	6588	6261	0.960176	3.391667
8100	83872	6588	6261	0.983307	4.211640
8970	93035	6588	6261	0.971116	4.090000
9039	94025	6588	6261	0.912106	2.105263
55	10075	6589	6262	0.572668	0.000000
104	10178	6589	6262	0.837356	1.410714
361	108	6589	6262	0.987098	4.678363
638	114788	6589	6262	0.247670	0.000000
790	120114	6589	6262	0.933126	2.286550
802	120892	6589	6262	0.888387	1.809091
993	1293	6589	6262	0.490620	0.000000
1002	129684	6589	6262	0.904212	1.995000
1137	1387	6589	6262	0.572668	0.000000
1172	140453	6589	6262	0.933126	2.286550
1733	1767	6589	6262	0.854868	1.523077
1735	1769	6589	6262	0.543966	0.000000
1738	1778	6589	6262	0.983340	4.200000
2359	2312	6589	6262	0.819452	1.313333
2406	23195	6589	6262	0.543966	0.000000
2426	23224	6589	6262	0.490620	0.000000
2500	23345	6589	6262	0.837356	1.410714
2561	23499	6589	6262	0.871907	1.654167
2913	26047	6589	6262	0.983340	4.200000
3211	2804	6589	6262	0.999935	13.512605
3701	338	6589	6262	0.516638	0.000000
4151	388698	6589	6262	0.983340	4.200000
4239	3908	6589	6262	0.543966	0.000000
4242	3909	6589	6262	0.572668	0.000000
4352	4035	6589	6262	0.572668	0.000000
4353	4036	6589	6262	0.543966	0.000000
4604	4619	6589	6262	0.996919	6.030303
4608	4622	6589	6262	0.997727	6.650000
4677	4763	6589	6262	0.688749	0.879545
5136	51755	6589	6262	0.465853	0.000000
5206	5314	6589	6262	0.572668	0.000000
5224	53353	6589	6262	0.854868	1.523077
5403	54768	6589	6262	0.801231	1.228125
5700	55567	6589	6262	0.968695	3.206478
5702	55576	6589	6262	0.987098	4.678363
6180	57451	6589	6262	0.998374	7.407407
6302	57674	6589	6262	0.888387	1.809091
6373	5803	6589	6262	0.904212	1.995000
6400	58508	6589	6262	0.543966	0.000000
6445	5925	6589	6262	0.837356	1.410714
6588	6261	6589	6262	0.904212	1.995000
7017	667	6589	6262	0.819452	1.313333
7036	6710	6589	6262	0.516638	0.000000
7043	672	6589	6262	0.419845	0.000000
7057	675	6589	6262	0.904212	1.995000
7177	7038	6589	6262	0.490620	0.000000
7235	7157	6589	6262	0.640912	1.072046
7281	7273	6589	6262	0.976055	2.340278
7341	7399	6589	6262	0.862582	1.616842
7519	79026	6589	6262	0.871907	1.654167
8100	83872	6589	6262	0.905559	1.944862
8970	93035	6589	6262	0.999935	13.512605
9039	94025	6589	6262	0.358862	0.000000
55	10075	7017	667	0.994164	6.428571
104	10178	7017	667	0.560768	0.000000
361	108	7017	667	0.941270	2.693333
638	114788	7017	667	0.986612	3.750000
790	120114	7017	667	0.833093	1.385965
802	120892	7017	667	0.992397	5.771429
993	1293	7017	667	0.987989	4.785714
1002	129684	7017	667	0.655643	0.000000
1137	1387	7017	667	0.655643	0.000000
1172	140453	7017	667	0.833093	1.385965
1733	1767	7017	667	0.987989	4.785714
1735	1769	7017	667	0.931045	2.442424
1738	1778	7017	667	0.630607	0.000000
2359	2312	7017	667	0.539148	0.000000
2406	23195	7017	667	0.630607	0.000000
2426	23224	7017	667	0.908976	2.056410
2500	23345	7017	667	0.560768	0.000000
2561	23499	7017	667	0.606469	0.000000
2913	26047	7017	667	0.630607	0.000000
3211	2804	7017	667	0.941270	2.693333
3701	338	7017	667	0.606469	0.000000
4151	388698	7017	667	0.630607	0.000000
4239	3908	7017	667	0.630607	0.000000
4242	3909	7017	667	0.655643	0.000000
4352	4035	7017	667	0.941270	2.693333
4353	4036	7017	667	0.630607	0.000000
4604	4619	7017	667	0.987989	4.785714
4608	4622	7017	667	0.920263	2.233333
4677	4763	7017	667	0.952558	2.673469
5136	51755	7017	667	0.560768	0.000000
5206	5314	7017	667	0.655643	0.000000
5224	53353	7017	667	0.908976	2.056410
5403	54768	7017	667	0.997711	6.593407
5700	55567	7017	667	0.560768	0.000000
5702	55576	7017	667	0.655643	0.000000
6180	57451	7017	667	0.630607	0.000000
6302	57674	7017	667	0.931045	2.442424
6373	5803	7017	667	0.994164	6.428571
6400	58508	7017	667	0.630607	0.000000
6445	5925	7017	667	0.560768	0.000000
6588	6261	7017	667	0.941270	2.693333
6589	6262	7017	667	0.819452	1.313333
7036	6710	7017	667	0.990342	5.233766
7043	672	7017	667	0.518312	0.000000
7057	675	7017	667	0.941270	2.693333
7177	7038	7017	667	0.987989	4.785714
7235	7157	7017	667	0.930972	2.742857
7281	7273	7017	667	0.664181	1.026316
7341	7399	7017	667	0.928579	2.222857
7519	79026	7017	667	0.606469	0.000000
8100	83872	7017	667	0.952558	2.673469
8970	93035	7017	667	0.655643	0.000000
9039	94025	7017	667	0.833093	1.385965
55	10075	7036	6710	0.960176	3.391667
104	10178	7036	6710	0.929023	2.398810
361	108	7036	6710	0.710530	0.000000
638	114788	7036	6710	0.958574	2.850909
790	120114	7036	6710	0.533555	0.000000
802	120892	7036	6710	0.688485	0.000000
993	1293	7036	6710	0.646277	0.000000
1002	129684	7036	6710	0.710530	0.000000
1137	1387	7036	6710	0.710530	0.000000
1172	140453	7036	6710	0.882109	1.745614
1733	1767	7036	6710	0.937422	2.589744
1735	1769	7036	6710	0.953026	3.075758
1738	1778	7036	6710	0.688485	0.000000
2359	2312	7036	6710	0.990342	5.233766
2406	23195	7036	6710	0.953026	3.075758
2426	23224	7036	6710	0.937422	2.589744
2500	23345	7036	6710	0.929023	2.398810
2561	23499	7036	6710	0.667073	0.000000
2913	26047	7036	6710	0.688485	0.000000
3211	2804	7036	6710	0.710530	0.000000
3701	338	7036	6710	0.667073	0.000000
4151	388698	7036	6710	0.688485	0.000000
4239	3908	7036	6710	0.688485	0.000000
4242	3909	7036	6710	0.710530	0.000000
4352	4035	7036	6710	0.960176	3.391667
4353	4036	7036	6710	0.688485	0.000000
4604	4619	7036	6710	0.646277	0.000000
4608	4622	7036	6710	0.667073	0.000000
4677	4763	7036	6710	0.850858	1.496212
5136	51755	7036	6710	0.929023	2.398810
5206	5314	7036	6710	0.710530	0.000000
5224	53353	7036	6710	0.646277	0.000000
5403	54768	7036	6710	0.587425	0.000000
5700	55567	7036	6710	0.626081	0.000000
5702	55576	7036	6710	0.710530	0.000000
6180	57451	7036	6710	0.688485	0.000000
6302	57674	7036	6710	0.688485	0.000000
6373	5803	7036	6710	0.710530	0.000000
6400	58508	7036	6710	0.953026	3.075758
6445	5925	7036	6710	0.626081	0.000000
6588	6261	7036	6710	0.710530	0.000000
6589	6262	7036	6710	0.516638	0.000000
7017	667	7036	6710	0.990342	5.233766
7043	672	7036	6710	0.587425	0.000000
7057	675	7036	6710	0.710530	0.000000
7177	7038	7036	6710	0.937422	2.589744
7235	7157	7036	6710	0.117432	0.385534
7281	7273	7036	6710	0.929751	2.026667
7341	7399	7036	6710	0.806709	1.253205
7519	79026	7036	6710	0.667073	0.000000
8100	83872	7036	6710	0.484278	0.000000
8970	93035	7036	6710	0.710530	0.000000
9039	94025	7036	6710	0.981695	4.030303
55	10075	7043	672	0.934371	2.518750
104	10178	7043	672	0.540451	0.000000
361	108	7043	672	0.993014	5.985185
638	114788	7043	672	0.916864	2.069333
790	120114	7043	672	0.438006	0.000000
802	120892	7043	672	0.612328	0.000000
993	1293	7043	672	0.898746	1.923077
1002	129684	7043	672	0.638223	0.000000
1137	1387	7043	672	0.638223	0.000000
1172	140453	7043	672	0.994487	4.991597
1733	1767	7043	672	0.898746	1.923077
1735	1769	7043	672	0.923062	2.284091
1738	1778	7043	672	0.612328	0.000000
2359	2312	7043	672	0.518312	0.000000
2406	23195	7043	672	0.990915	5.373333
2426	23224	7043	672	0.563477	0.000000
2500	23345	7043	672	0.885851	1.781250
2561	23499	7043	672	0.911168	2.088542
2913	26047	7043	672	0.612328	0.000000
3211	2804	7043	672	0.934371	2.518750
3701	338	7043	672	0.911168	2.088542
4151	388698	7043	672	0.923062	2.284091
4239	3908	7043	672	0.612328	0.000000
4242	3909	7043	672	0.638223	0.000000
4352	4035	7043	672	0.934371	2.518750
4353	4036	7043	672	0.612328	0.000000
4604	4619	7043	672	0.898746	1.923077
4608	4622	7043	672	0.587425	0.000000
4677	4763	7043	672	0.944395	2.488889
5136	51755	7043	672	0.540451	0.000000
5206	5314	7043	672	0.638223	0.000000
5224	53353	7043	672	0.563477	0.000000
5403	54768	7043	672	0.858845	1.550781
5700	55567	7043	672	0.540451	0.000000
5702	55576	7043	672	0.638223	0.000000
6180	57451	7043	672	0.990915	5.373333
6302	57674	7043	672	0.612328	0.000000
6373	5803	7043	672	0.934371	2.518750
6400	58508	7043	672	0.612328	0.000000
6445	5925	7043	672	0.885851	1.781250
6588	6261	7043	672	0.934371	2.518750
6589	6262	7043	672	0.419845	0.000000
7017	667	7043	672	0.518312	0.000000
7036	6710	7043	672	0.587425	0.000000
7057	675	7043	672	0.638223	0.000000
7177	7038	7043	672	0.898746	1.923077
7235	7157	7043	672	0.941810	2.934097
7281	7273	7043	672	0.367068	0.581818
7341	7399	7043	672	0.324914	0.000000
7519	79026	7043	672	0.587425	0.000000
8100	83872	7043	672	0.771256	1.110795
8970	93035	7043	672	0.638223	0.000000
9039	94025	7043	672	0.815982	1.296053
55	10075	7057	675	0.971116	4.090000
104	10178	7057	675	0.673495	0.000000
361	108	7057	675	0.749408	0.000000
638	114788	7057	675	0.485755	0.000000
790	120114	7057	675	0.588456	0.000000
802	120892	7057	675	0.729734	0.000000
993	1293	7057	675	0.691787	0.000000
1002	129684	7057	675	0.749408	0.000000
1137	1387	7057	675	0.749408	0.000000
1172	140453	7057	675	0.588456	0.000000
1733	1767	7057	675	0.954190	3.123077
1735	1769	7057	675	0.729734	0.000000
1738	1778	7057	675	0.729734	0.000000
2359	2312	7057	675	0.655643	0.000000
2406	23195	7057	675	0.729734	0.000000
2426	23224	7057	675	0.691787	0.000000
2500	23345	7057	675	0.673495	0.000000
2561	23499	7057	675	0.710530	0.000000
2913	26047	7057	675	0.729734	0.000000
3211	2804	7057	675	0.749408	0.000000
3701	338	7057	675	0.710530	0.000000
4151	388698	7057	675	0.965824	3.709091
4239	3908	7057	675	0.729734	0.000000
4242	3909	7057	675	0.749408	0.000000
4352	4035	7057	675	0.749408	0.000000
4353	4036	7057	675	0.729734	0.000000
4604	4619	7057	675	0.691787	0.000000
4608	4622	7057	675	0.960176	3.391667
4677	4763	7057	675	0.542242	0.000000
5136	51755	7057	675	0.673495	0.000000
5206	5314	7057	675	0.749408	0.000000
5224	53353	7057	675	0.691787	0.000000
5403	54768	7057	675	0.638223	0.000000
5700	55567	7057	675	0.673495	0.000000
5702	55576	7057	675	0.971116	4.090000
6180	57451	7057	675	0.965824	3.709091
6302	57674	7057	675	0.965824	3.709091
6373	5803	7057	675	0.749408	0.000000
6400	58508	7057	675	0.729734	0.000000
6445	5925	7057	675	0.673495	0.000000
6588	6261	7057	675	0.749408	0.000000
6589	6262	7057	675	0.904212	1.995000
7017	667	7057	675	0.941270	2.693333
7036	6710	7057	675	0.710530	0.000000
7043	672	7057	675	0.638223	0.000000
7177	7038	7057	675	0.954190	3.123077
7235	7157	7057	675	0.838936	1.802817
7281	7273	7057	675	0.875728	1.692434
7341	7399	7057	675	0.485755	0.000000
7519	79026	7057	675	0.710530	0.000000
8100	83872	7057	675	0.983307	4.211640
8970	93035	7057	675	0.749408	0.000000
9039	94025	7057	675	0.912106	2.105263
55	10075	7177	7038	0.954190	3.123077
104	10178	7177	7038	0.603560	0.000000
361	108	7177	7038	0.691787	0.000000
638	114788	7177	7038	0.782915	1.153846
790	120114	7177	7038	0.507965	0.000000
802	120892	7177	7038	0.668673	0.000000
993	1293	7177	7038	0.928345	2.384615
1002	129684	7177	7038	0.691787	0.000000
1137	1387	7177	7038	0.691787	0.000000
1172	140453	7177	7038	0.507965	0.000000
1733	1767	7177	7038	0.624579	0.000000
1735	1769	7177	7038	0.668673	0.000000
1738	1778	7177	7038	0.946048	2.832168
2359	2312	7177	7038	0.908976	2.056410
2406	23195	7177	7038	0.668673	0.000000
2426	23224	7177	7038	0.928345	2.384615
2500	23345	7177	7038	0.603560	0.000000
2561	23499	7177	7038	0.993494	6.136364
2913	26047	7177	7038	0.668673	0.000000
3211	2804	7177	7038	0.954190	3.123077
3701	338	7177	7038	0.646277	0.000000
4151	388698	7177	7038	0.668673	0.000000
4239	3908	7177	7038	0.946048	2.832168
4242	3909	7177	7038	0.954190	3.123077
4352	4035	7177	7038	0.999794	13.909091
4353	4036	7177	7038	0.668673	0.000000
4604	4619	7177	7038	0.624579	0.000000
4608	4622	7177	7038	0.646277	0.000000
4677	4763	7177	7038	0.966898	3.134921
5136	51755	7177	7038	0.603560	0.000000
5206	5314	7177	7038	0.691787	0.000000
5224	53353	7177	7038	0.928345	2.384615
5403	54768	7177	7038	0.563477	0.000000
5700	55567	7177	7038	0.603560	0.000000
5702	55576	7177	7038	0.691787	0.000000
6180	57451	7177	7038	0.946048	2.832168
6302	57674	7177	7038	0.946048	2.832168
6373	5803	7177	7038	0.691787	0.000000
6400	58508	7177	7038	0.668673	0.000000
6445	5925	7177	7038	0.918853	2.208791
6588	6261	7177	7038	0.691787	0.000000
6589	6262	7177	7038	0.490620	0.000000
7017	667	7177	7038	0.987989	4.785714
7036	6710	7177	7038	0.937422	2.589744
7043	672	7177	7038	0.898746	1.923077
7057	675	7177	7038	0.954190	3.123077
7235	7157	7177	7038	0.146301	0.429577
7281	7273	7177	7038	0.755221	1.220096
7341	7399	7177	7038	0.782915	1.153846
7519	79026	7177	7038	0.646277	0.000000
8100	83872	7177	7038	0.966898	3.134921
8970	93035	7177	7038	0.691787	0.000000
9039	94025	7177	7038	0.507965	0.000000
55	10075	7235	7157	0.514541	0.796348
104	10178	7235	7157	0.690798	1.163352
638	114788	7235	7157	0.806198	1.454545
790	120114	7235	7157	0.834614	1.634006
802	120892	7235	7157	0.863922	1.988701
993	1293	7235	7157	0.902996	2.363636
1172	140453	7235	7157	0.357145	0.699140
1738	1778	7235	7157	0.266793	0.522472
2359	2312	7235	7157	0.445366	0.763258
2426	23224	7235	7157	0.146301	0.429577
2500	23345	7235	7157	0.690798	1.163352
2561	23499	7235	7157	0.117432	0.385534
2913	26047	7235	7157	0.564091	0.887324
3211	2804	7235	7157	0.838936	1.802817
4151	388698	7235	7157	0.863922	1.988701
4239	3908	7235	7157	0.091420	0.341737
4242	3909	7235	7157	0.514541	0.796348
4352	4035	7235	7157	0.222949	0.463119
4608	4622	7235	7157	0.311601	0.582160
4677	4763	7235	7157	0.704652	1.198068
5136	51755	7235	7157	0.918153	2.552707
5206	5314	7235	7157	0.222949	0.463119
5224	53353	7235	7157	0.652217	1.070822
5403	54768	7235	7157	0.941810	2.934097
5700	55567	7235	7157	0.690798	1.163352
5702	55576	7235	7157	0.838936	1.802817
6302	57674	7235	7157	0.863922	1.988701
6400	58508	7235	7157	0.863922	1.988701
6445	5925	7235	7157	0.401439	0.702550
6588	6261	7235	7157	0.838936	1.802817
6589	6262	7235	7157	0.640912	1.072046
7017	667	7235	7157	0.930972	2.742857
7036	6710	7235	7157	0.117432	0.385534
7043	672	7235	7157	0.941810	2.934097
7057	675	7235	7157	0.838936	1.802817
7177	7038	7235	7157	0.146301	0.429577
7281	7273	7235	7157	0.185362	0.708749
7341	7399	7235	7157	0.387451	0.769679
7519	79026	7235	7157	0.609998	0.978814
8100	83872	7235	7157	0.468805	0.837428
8970	93035	7235	7157	0.838936	1.802817
9039	94025	7235	7157	0.605744	1.009579
55	10075	7281	7273	0.999022	5.687671
104	10178	7281	7273	0.878910	1.648485
361	108	7281	7273	0.671971	0.987013
638	114788	7281	7273	0.425077	0.760580
790	120114	7281	7273	0.254427	0.480519
802	120892	7281	7273	0.998001	4.726027
993	1293	7281	7273	0.237253	0.333333
1002	129684	7281	7273	0.369422	0.437179
1137	1387	7281	7273	0.875728	1.692434
1172	140453	7281	7273	0.702183	1.116667
1733	1767	7281	7273	0.755221	1.220096
1735	1769	7281	7273	0.616371	0.885714
1738	1778	7281	7273	0.320032	0.396270
2359	2312	7281	7273	0.848428	1.506667
2406	23195	7281	7273	0.616371	0.885714
2426	23224	7281	7273	0.993713	3.523973
2500	23345	7281	7273	0.878910	1.648485
2561	23499	7281	7273	0.798334	1.346053
2913	26047	7281	7273	0.838770	1.500000
3211	2804	7281	7273	0.671971	0.987013
3701	338	7281	7273	0.561782	0.802834
4151	388698	7281	7273	0.949645	2.286667
4239	3908	7281	7273	0.616371	0.885714
4242	3909	7281	7273	0.875728	1.692434
4352	4035	7281	7273	0.965760	2.620952
4353	4036	7281	7273	0.998001	4.726027
4604	4619	7281	7273	0.755221	1.220096
4608	4622	7281	7273	0.561782	0.802834
4677	4763	7281	7273	0.361826	0.653289
5136	51755	7281	7273	0.989955	3.123288
5206	5314	7281	7273	0.993161	3.885135
5224	53353	7281	7273	0.509026	0.733766
5403	54768	7281	7273	0.617760	0.950188
5700	55567	7281	7273	0.878910	1.648485
5702	55576	7281	7273	0.369422	0.437179
6180	57451	7281	7273	0.616371	0.885714
6302	57674	7281	7273	0.320032	0.396270
6373	5803	7281	7273	0.369422	0.437179
6400	58508	7281	7273	0.988322	3.320463
6445	5925	7281	7273	0.458722	0.675325
6588	6261	7281	7273	0.875728	1.692434
6589	6262	7281	7273	0.976055	2.340278
7017	667	7281	7273	0.664181	1.026316
7036	6710	7281	7273	0.929751	2.026667
7043	672	7281	7273	0.367068	0.581818
7057	675	7281	7273	0.875728	1.692434
7177	7038	7281	7273	0.755221	1.220096
7235	7157	7281	7273	0.185362	0.708749
7341	7399	7281	7273	0.899832	1.609028
7519	79026	7281	7273	0.929751	2.026667
8100	83872	7281	7273	0.580593	0.931930
8970	93035	7281	7273	0.993161	3.885135
9039	94025	7281	7273	0.702183	1.116667
55	10075	7341	7399	0.852852	1.511538
104	10178	7341	7399	0.758831	1.068681
361	108	7341	7399	0.485755	0.000000
638	114788	7341	7399	0.764575	1.209600
790	120114	7341	7399	0.877167	1.711111
802	120892	7341	7399	0.830072	1.370629
993	1293	7341	7399	0.397574	0.000000
1002	129684	7341	7399	0.485755	0.000000
1137	1387	7341	7399	0.485755	0.000000
1172	140453	7341	7399	0.637969	0.777328
1733	1767	7341	7399	0.949469	2.606667
1735	1769	7341	7399	0.454453	0.000000
1738	1778	7341	7399	0.830072	1.370629
2359	2312	7341	7399	0.928579	2.222857
2406	23195	7341	7399	0.830072	1.370629
2426	23224	7341	7399	0.782915	1.153846
2500	23345	7341	7399	0.371770	0.000000
2561	23499	7341	7399	0.958574	2.850909
2913	26047	7341	7399	0.830072	1.370629
3211	2804	7341	7399	0.973975	3.502222
3701	338	7341	7399	0.425098	0.000000
4151	388698	7341	7399	0.830072	1.370629
4239	3908	7341	7399	0.454453	0.000000
4242	3909	7341	7399	0.973975	3.502222
4352	4035	7341	7399	0.973975	3.502222
